instance_id,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z,label
G_sample_432.jpg,0.8810758590698242,0.6410117745399475,-2.4941340370787657e-07,0.8391387462615967,0.5080143213272095,-0.08937625586986542,0.7018558979034424,0.3983677625656128,-0.12079434841871262,0.5504225492477417,0.3583785593509674,-0.14502356946468353,0.45334964990615845,0.42130398750305176,-0.16896097362041473,0.5174808502197266,0.3933388590812683,-0.05830312520265579,0.34171074628829956,0.35218334197998047,-0.12021031230688095,0.23042383790016174,0.34795328974723816,-0.15375077724456787,0.13389620184898376,0.3443993330001831,-0.17479902505874634,0.49930253624916077,0.4991081655025482,-0.04481961578130722,0.39016738533973694,0.5252339839935303,-0.16279970109462738,0.5406291484832764,0.5561701059341431,-0.186001256108284,0.6466965675354004,0.5480692386627197,-0.1657884269952774,0.5068947076797485,0.6059993505477905,-0.04171690344810486,0.43097811937332153,0.6393823623657227,-0.16306072473526,0.5782349705696106,0.6458525061607361,-0.14458125829696655,0.6679004430770874,0.6264405846595764,-0.09312877058982849,0.5319137573242188,0.7049190998077393,-0.04433869943022728,0.46204322576522827,0.7313065528869629,-0.12825337052345276,0.5738154053688049,0.7229980230331421,-0.10987842082977295,0.6456995606422424,0.70057213306427,-0.07013048231601715,G
G_sample_433.jpg,0.7054231762886047,0.7529278993606567,-3.961091010751261e-07,0.6315873265266418,0.6432276964187622,-0.1150081530213356,0.5164034366607666,0.5289446115493774,-0.12568089365959167,0.3886728286743164,0.46819254755973816,-0.11640164256095886,0.29074740409851074,0.4128980338573456,-0.09565293043851852,0.5275123119354248,0.4197778105735779,0.010990205220878124,0.355862021446228,0.4072941541671753,-0.02366705611348152,0.24302928149700165,0.41930776834487915,-0.053716786205768585,0.15591365098953247,0.42586472630500793,-0.07101373374462128,0.5019766688346863,0.5028121471405029,0.059390075504779816,0.3636011481285095,0.5351608991622925,-0.004139954224228859,0.42826342582702637,0.5946924686431885,-0.03956145420670509,0.49360543489456177,0.6040270924568176,-0.040323406457901,0.48062458634376526,0.5848173499107361,0.08922014385461807,0.37114667892456055,0.616715669631958,0.00955283921211958,0.4484359622001648,0.6724490523338318,-0.012924736365675926,0.5007251501083374,0.6659363508224487,0.0003197811311110854,0.4678455591201782,0.6561181545257568,0.11022301763296127,0.3915247321128845,0.6795826554298401,0.04664340987801552,0.4533587396144867,0.721808135509491,0.031485121697187424,0.5026440620422363,0.7122272253036499,0.04113761708140373,G
G_sample_434.jpg,0.801782488822937,0.588901698589325,3.4065752885226175e-08,0.7433478236198425,0.5369381308555603,-0.07056733220815659,0.6291012763977051,0.5083613395690918,-0.092046819627285,0.5259454250335693,0.5165262222290039,-0.10536234825849533,0.44081658124923706,0.545100748538971,-0.11315146833658218,0.5116617679595947,0.4786643087863922,-0.026037510484457016,0.38654541969299316,0.4989840090274811,-0.06320351362228394,0.29661664366722107,0.5184569358825684,-0.08814531564712524,0.22465789318084717,0.5380637049674988,-0.10569287836551666,0.5253025889396667,0.5448032021522522,-0.013231467455625534,0.43817639350891113,0.570361316204071,-0.0748894140124321,0.5216555595397949,0.5560545921325684,-0.09164906293153763,0.5776040554046631,0.5382053852081299,-0.08323369920253754,0.5572388768196106,0.6071504354476929,-0.009608982130885124,0.4952806234359741,0.6250137686729431,-0.07898362725973129,0.581561267375946,0.5976961255073547,-0.07069151848554611,0.623366117477417,0.5784717202186584,-0.04305531084537506,0.6027423739433289,0.662144660949707,-0.012049248442053795,0.5517792105674744,0.6679761409759521,-0.06511515378952026,0.6142566800117493,0.6464411020278931,-0.05598156526684761,0.6490663290023804,0.6326285004615784,-0.0338783897459507,G
G_sample_435.jpg,0.8820934295654297,0.7377590537071228,5.648244041367434e-07,0.8835026025772095,0.6151147484779358,-0.10672865062952042,0.7465739250183105,0.48004233837127686,-0.1306220144033432,0.5915049314498901,0.44008681178092957,-0.14309152960777283,0.4645841121673584,0.43861281871795654,-0.15134064853191376,0.6394854784011841,0.4776957333087921,-0.06267049163579941,0.5402207970619202,0.46818721294403076,-0.14507099986076355,0.4780183434486389,0.47775816917419434,-0.1976914405822754,0.401922345161438,0.4788612425327301,-0.225081667304039,0.576309323310852,0.5572998523712158,-0.052601028233766556,0.4069656729698181,0.5137566328048706,-0.15163221955299377,0.28565025329589844,0.49232974648475647,-0.20382404327392578,0.17070353031158447,0.4713892638683319,-0.2201049029827118,0.5491616129875183,0.6374915838241577,-0.057969674468040466,0.4834529459476471,0.6674028635025024,-0.20438672602176666,0.6359615325927734,0.6995264291763306,-0.22921563684940338,0.741782009601593,0.7002286911010742,-0.20031654834747314,0.5420602560043335,0.7205549478530884,-0.06933371722698212,0.5173220038414001,0.7422077655792236,-0.180936798453331,0.6245898008346558,0.7589368224143982,-0.1872859001159668,0.7007781267166138,0.7444654107093811,-0.16443178057670593,G
G_sample_437.jpg,0.8583532571792603,0.462177038192749,-8.714884103255827e-08,0.7693487405776978,0.35150831937789917,-0.0653262808918953,0.5887070894241333,0.30858078598976135,-0.08104129880666733,0.4324841797351837,0.3399007022380829,-0.09509448707103729,0.33914411067962646,0.35685810446739197,-0.1083885133266449,0.465252548456192,0.3186866044998169,-0.04570731148123741,0.2787947654724121,0.29285728931427,-0.11226683855056763,0.15310657024383545,0.29250308871269226,-0.14671459794044495,0.046561866998672485,0.2889453172683716,-0.16617082059383392,0.480943888425827,0.43316134810447693,-0.04667283967137337,0.3555220365524292,0.4567221701145172,-0.1794179230928421,0.5038144588470459,0.4459693729877472,-0.20997506380081177,0.6252222061157227,0.41371437907218933,-0.18786676228046417,0.5245880484580994,0.5357039570808411,-0.05562359839677811,0.45714306831359863,0.5537490248680115,-0.18961915373802185,0.615757167339325,0.5159256458282471,-0.17403388023376465,0.7232146263122559,0.4789526164531708,-0.1173597052693367,0.5848849415779114,0.6298466324806213,-0.0685255229473114,0.4961744248867035,0.650863528251648,-0.15440984070301056,0.5226442813873291,0.6446195244789124,-0.14243991672992706,0.5287935733795166,0.6372188329696655,-0.10728936642408371,G
G_sample_438.jpg,0.7722042798995972,0.6887253522872925,-2.6536030262036547e-08,0.7786608338356018,0.5786139965057373,-0.05787031725049019,0.6805213689804077,0.4596596360206604,-0.06692834198474884,0.5515376329421997,0.42330819368362427,-0.07135392725467682,0.45477092266082764,0.43576958775520325,-0.07395974546670914,0.5140381455421448,0.4649278521537781,-0.015885265544056892,0.37120431661605835,0.4303136169910431,-0.05443742498755455,0.26844021677970886,0.4124661386013031,-0.07978873699903488,0.1848178505897522,0.4014865756034851,-0.09905248880386353,0.49342501163482666,0.5365028381347656,-0.009451290592551231,0.39516615867614746,0.5204393267631531,-0.09069675207138062,0.501347541809082,0.5478048324584961,-0.11801104992628098,0.588529646396637,0.562706708908081,-0.11304210871458054,0.4908788800239563,0.6108064651489258,-0.010249500162899494,0.40368545055389404,0.6025261878967285,-0.10094144940376282,0.5181993246078491,0.618727445602417,-0.09711933135986328,0.5998594164848328,0.6251130700111389,-0.06730818003416061,0.499172568321228,0.6935226917266846,-0.014690157026052475,0.4379809498786926,0.6785176396369934,-0.08650956302881241,0.5228334665298462,0.6810624599456787,-0.08491326868534088,0.5875884890556335,0.67900550365448,-0.0645793154835701,G
G_sample_439.jpg,0.7808759212493896,0.6418308615684509,-3.289878236500954e-08,0.7400162220001221,0.5257967114448547,-0.067522332072258,0.6230696439743042,0.45019257068634033,-0.08572853356599808,0.4944625794887543,0.45852604508399963,-0.1000799909234047,0.4088306725025177,0.4405444860458374,-0.11380119621753693,0.49957573413848877,0.48359552025794983,-0.03568074107170105,0.3504485487937927,0.4637943208217621,-0.08271148055791855,0.25134673714637756,0.46579113602638245,-0.10736172646284103,0.1686481535434723,0.46341681480407715,-0.12306521087884903,0.5032529830932617,0.570299506187439,-0.028156183660030365,0.4046662449836731,0.5818364024162292,-0.12839874625205994,0.5113897323608398,0.5902676582336426,-0.15516434609889984,0.6092309951782227,0.5824570059776306,-0.1424192488193512,0.5245076417922974,0.6468528509140015,-0.028367722406983376,0.4591992497444153,0.6617047190666199,-0.1346447616815567,0.57469642162323,0.6522930860519409,-0.1270710974931717,0.6609606146812439,0.6344865560531616,-0.08705253899097443,0.5590692162513733,0.7206681966781616,-0.03255820646882057,0.494964599609375,0.7243238687515259,-0.11137847602367401,0.5806146860122681,0.708322286605835,-0.10403287410736084,0.6482164859771729,0.6890535354614258,-0.07454659789800644,G
G_sample_44.jpg,0.7508896589279175,0.617715060710907,4.2859692683805406e-08,0.7402946949005127,0.5202531814575195,-0.09366388618946075,0.6253682971000671,0.4300454258918762,-0.12072305381298065,0.5023536682128906,0.4209235906600952,-0.1333480030298233,0.4154278337955475,0.43428468704223633,-0.13788096606731415,0.4619193375110626,0.4364849328994751,-0.0823160856962204,0.30012059211730957,0.41757044196128845,-0.15788404643535614,0.18845537304878235,0.41250553727149963,-0.19908446073532104,0.08933994174003601,0.40954315662384033,-0.22414258122444153,0.45205533504486084,0.5269360542297363,-0.06369376927614212,0.38441017270088196,0.5628815293312073,-0.168842151761055,0.5155074596405029,0.5806971192359924,-0.17964793741703033,0.5825700163841248,0.5617629885673523,-0.15958280861377716,0.4605587124824524,0.6113949418067932,-0.05802058428525925,0.4138115346431732,0.6489249467849731,-0.16511845588684082,0.5379859209060669,0.6413561701774597,-0.13994653522968292,0.5865637063980103,0.606440544128418,-0.09405673295259476,0.48896387219429016,0.6898511648178101,-0.06054253131151199,0.45414215326309204,0.7176840901374817,-0.13878536224365234,0.5443554520606995,0.6999303698539734,-0.12428388744592667,0.5821400284767151,0.6670782566070557,-0.09204938262701035,G
G_sample_440.jpg,0.7643804550170898,0.5576596856117249,-6.390059326122355e-08,0.7508915066719055,0.48635074496269226,-0.06797005236148834,0.6666015386581421,0.41721031069755554,-0.08569203317165375,0.574870765209198,0.396298348903656,-0.09423401206731796,0.5067455172538757,0.38421255350112915,-0.0950126051902771,0.5522149801254272,0.40396174788475037,-0.03146055340766907,0.4512275159358978,0.38871273398399353,-0.0738300159573555,0.3834831714630127,0.3886098265647888,-0.08979105949401855,0.32499170303344727,0.3919021189212799,-0.09681352972984314,0.5497448444366455,0.46844062209129333,-0.016469448804855347,0.48142924904823303,0.47426146268844604,-0.07685620337724686,0.5746933817863464,0.48733389377593994,-0.076992467045784,0.6135638356208801,0.481728732585907,-0.05593442544341087,0.5615560412406921,0.5293083190917969,-0.01282087154686451,0.5240552425384521,0.5399953722953796,-0.08340489864349365,0.6133557558059692,0.5372862219810486,-0.06621158123016357,0.6358404159545898,0.5231761932373047,-0.031983837485313416,0.581125020980835,0.5897902250289917,-0.014865068718791008,0.5504816174507141,0.5919557213783264,-0.06426870077848434,0.6134105920791626,0.5839662551879883,-0.05344881862401962,0.6323944330215454,0.5742245316505432,-0.03085906431078911,G
G_sample_441.jpg,0.6242749691009521,0.6485146284103394,-5.910559366384405e-07,0.6559195518493652,0.5404401421546936,-0.083631731569767,0.6024936437606812,0.4126688241958618,-0.12581631541252136,0.5115424990653992,0.3218769431114197,-0.1557086557149887,0.4576056897640228,0.23205900192260742,-0.1849614381790161,0.4666842818260193,0.4038904905319214,-0.14005273580551147,0.34005147218704224,0.3733305037021637,-0.21453604102134705,0.24988798797130585,0.3711811900138855,-0.25365909934043884,0.1675480604171753,0.3724605441093445,-0.2789138853549957,0.3890434503555298,0.4598909020423889,-0.12031770497560501,0.44757139682769775,0.5583179593086243,-0.21286459267139435,0.5492503643035889,0.6009542346000671,-0.21809785068035126,0.6067086458206177,0.6028292179107666,-0.20649714767932892,0.35537704825401306,0.5333399772644043,-0.10741259902715683,0.4439864754676819,0.6310405135154724,-0.18554149568080902,0.5299115180969238,0.6491370797157288,-0.16009534895420074,0.5774261951446533,0.6302672624588013,-0.12932050228118896,0.3438813090324402,0.6080682277679443,-0.10342301428318024,0.41670700907707214,0.6782639622688293,-0.16223306953907013,0.502300500869751,0.6912143230438232,-0.15459977090358734,0.5513219833374023,0.6689028739929199,-0.13458329439163208,G
G_sample_442.jpg,0.7979813814163208,0.6947363615036011,2.2981230074492487e-07,0.7811480164527893,0.571471095085144,-0.1080809086561203,0.6673316955566406,0.4785294532775879,-0.15673136711120605,0.5360252261161804,0.45285987854003906,-0.19311100244522095,0.4367111325263977,0.41319894790649414,-0.22634370625019073,0.5295527577400208,0.4845512807369232,-0.09181167930364609,0.3794085383415222,0.45943406224250793,-0.17687276005744934,0.27018019556999207,0.456673800945282,-0.22942140698432922,0.1862817108631134,0.45682621002197266,-0.26272279024124146,0.5152887105941772,0.5745770931243896,-0.07523810118436813,0.4534571170806885,0.564393162727356,-0.21526464819908142,0.5765758156776428,0.6045809984207153,-0.25058218836784363,0.674170970916748,0.6280560493469238,-0.23960793018341064,0.520388662815094,0.6627651453018188,-0.07194247096776962,0.46581995487213135,0.6595115065574646,-0.21130506694316864,0.5969563126564026,0.6761187314987183,-0.2008156031370163,0.6845704913139343,0.6769434809684753,-0.15581561625003815,0.5386731624603271,0.7527094483375549,-0.07630842179059982,0.5226553678512573,0.7486760020256042,-0.1884475201368332,0.6278935670852661,0.7429518103599548,-0.19077971577644348,0.6886571645736694,0.7235524654388428,-0.16383983194828033,G
G_sample_443.jpg,0.6946693658828735,0.6101427674293518,-5.042914494879369e-07,0.6266007423400879,0.6011728048324585,-0.09788981825113297,0.5156375765800476,0.5605852603912354,-0.11830870062112808,0.4131016135215759,0.5452593564987183,-0.11431585997343063,0.33186569809913635,0.5448765158653259,-0.10152631998062134,0.5558252334594727,0.41199272871017456,-0.07451694458723068,0.409402996301651,0.42876359820365906,-0.10167617350816727,0.3176417350769043,0.44838976860046387,-0.12544173002243042,0.24965059757232666,0.4559110105037689,-0.14166422188282013,0.5470351576805115,0.4116055965423584,-0.024029899388551712,0.43940719962120056,0.4577043950557709,-0.06186901032924652,0.47199758887290955,0.5037056803703308,-0.07533512264490128,0.5172631740570068,0.50972980260849,-0.07460635900497437,0.5299898386001587,0.4291383922100067,0.01874036341905594,0.44087445735931396,0.47116053104400635,-0.019887328147888184,0.472484827041626,0.5088373422622681,-0.027415331453084946,0.5085896253585815,0.5084988474845886,-0.02096814475953579,0.5177561640739441,0.44654950499534607,0.05392494425177574,0.46041399240493774,0.4788222312927246,0.01895124465227127,0.4850480556488037,0.5130302309989929,0.010499735362827778,0.5168526768684387,0.5203980207443237,0.015262344852089882,G
G_sample_444.jpg,0.7702105641365051,0.6191413998603821,-2.545966459877036e-08,0.7596884965896606,0.5226844549179077,-0.07631620764732361,0.6388922929763794,0.4507894515991211,-0.10139863193035126,0.5066880583763123,0.4411761462688446,-0.11914268881082535,0.40801405906677246,0.4438287317752838,-0.1364719718694687,0.5182449221611023,0.44474777579307556,-0.06406337022781372,0.36864739656448364,0.39879539608955383,-0.11979267001152039,0.2660737931728363,0.38101670145988464,-0.14956054091453552,0.1803138256072998,0.3654995262622833,-0.16986705362796783,0.5094757676124573,0.5284073948860168,-0.05442129820585251,0.4396006464958191,0.5477403998374939,-0.16407763957977295,0.555583119392395,0.5684149861335754,-0.18907003104686737,0.6528940200805664,0.5640565156936646,-0.1760873943567276,0.5220314860343933,0.6052144169807434,-0.05238416790962219,0.4795301854610443,0.6270782947540283,-0.1628441959619522,0.601131796836853,0.6257560849189758,-0.1491108536720276,0.6860450506210327,0.6060811877250671,-0.1075315922498703,0.5522234439849854,0.673956036567688,-0.055426131933927536,0.5207844972610474,0.690915584564209,-0.14096330106258392,0.6120349764823914,0.6831778287887573,-0.135254368185997,0.6728320717811584,0.658653974533081,-0.10737433284521103,G
G_sample_445.jpg,0.7868348956108093,0.6696795225143433,-4.819558512281219e-07,0.7619659304618835,0.5397771000862122,-0.06812049448490143,0.634522557258606,0.4229540228843689,-0.08419312536716461,0.4917137622833252,0.3710578978061676,-0.0928661897778511,0.39877092838287354,0.4105678200721741,-0.0950542613863945,0.48002445697784424,0.4340446889400482,-0.045591089874506,0.32747840881347656,0.42108917236328125,-0.10722927749156952,0.22910696268081665,0.4307762086391449,-0.13743789494037628,0.13633784651756287,0.4449988007545471,-0.15472015738487244,0.47279560565948486,0.5262235403060913,-0.03635025769472122,0.3836655914783478,0.5386263132095337,-0.12545309960842133,0.5307919383049011,0.5543962717056274,-0.12830007076263428,0.5951912999153137,0.5452060699462891,-0.10420399159193039,0.4732363522052765,0.6153374910354614,-0.038102902472019196,0.397475928068161,0.6351839303970337,-0.13643935322761536,0.539091169834137,0.6353293061256409,-0.10474295914173126,0.6002678275108337,0.6204487085342407,-0.054429732263088226,0.4836242198944092,0.7047728300094604,-0.04547364264726639,0.4252322018146515,0.7207738161087036,-0.11150247603654861,0.5272879600524902,0.7086290121078491,-0.08788255602121353,0.5802887082099915,0.6924321055412292,-0.05142684280872345,G
